Date,Close
2021-04-19,117.0
2021-04-20,112.4000015258789
2021-04-21,110.0999984741211
2021-04-22,110.8000030517578
2021-04-23,110.5999984741211
2021-04-26,114.8000030517578
2021-04-27,115.5
2021-04-28,115.0
2021-04-29,115.0
2021-04-30,115.5
2021-05-04,113.5
2021-05-05,112.4000015258789
2021-05-06,109.6999969482422
2021-05-07,111.0
2021-05-10,113.1999969482422
2021-05-11,111.0
2021-05-12,111.5
2021-05-13,109.8000030517578
2021-05-14,110.3000030517578
2021-05-17,108.8000030517578
2021-05-18,108.1999969482422
2021-05-19,108.0
2021-05-20,108.0999984741211
2021-05-21,109.3000030517578
2021-05-24,109.0
2021-05-25,109.1999969482422
2021-05-26,106.9000015258789
2021-05-27,109.5
2021-05-28,109.5
2021-06-01,110.5999984741211
2021-06-02,112.0999984741211
2021-06-03,109.0
2021-06-04,109.6999969482422
2021-06-07,110.0
2021-06-08,110.6999969482422
2021-06-09,109.0
2021-06-10,110.5
2021-06-11,109.0
2021-06-14,108.0999984741211
2021-06-15,110.5999984741211
2021-06-16,109.5999984741211
2021-06-17,109.0999984741211
2021-06-18,103.0
2021-06-21,104.9000015258789
2021-06-22,101.4000015258789
2021-06-23,106.5
2021-06-24,104.0
2021-06-25,103.5
2021-06-28,101.5999984741211
2021-06-29,102.0
2021-06-30,100.1999969482422
2021-07-01,106.1999969482422
